"","x","y","temp"
"28051",0.828804480004361,1.02017471989842,32
"28052",1.17489741019656,0.972564038710749,32
"28053",1.17489741019656,0.972564038710749,32
"28054",0.820102642364437,1.03378673378399,32
"28055",1.19200554125202,0.960995001675402,32
"28056",0.80691439571161,1.0313836992122,32
"28057",1.18830770553781,0.9846881582816,32
"28058",0.82017652884233,1.01648815384321,32
"28059",0.82017652884233,1.01648815384321,32
"28060",1.1885473413835,0.983274572177772,32
"28061",0.811041467352107,1.02042592557634,32
"28062",1.17528679587313,0.97190266072003,32
"28063",0.834345007502142,1.03811735187439,32
"28064",1.17838240047271,0.971541989406284,32
"28065",0.826379463167185,1.03000779044255,32
"28066",1.16941571112077,0.978608929177656,32
"28067",0.816957118313192,1.01670613344574,32
"28068",1.17424249863125,0.995591109272355,32
"28069",0.831700742211833,1.00128894186077,32
"28070",1.17007822764409,0.993741790247024,32
"28071",0.827521020249105,0.994444142190581,32
"28072",1.16915420051979,1.00273027295048,32
"28073",0.823028327910798,0.991950126507923,32
"28074",1.17170964180379,1.00610927855497,32
"28075",0.818598118341082,0.997812496196819,32
"28076",1.16610071871259,1.00702400699863,32
"28077",0.82733710571604,1.00249896249516,32
"28078",1.16546751603152,1.006137584412,32
"28079",0.839742715969129,0.987858978566239,32
"28080",1.16207368698099,1.01477994634811,32
"28081",0.849026218671154,0.975251034158052,32
"28082",1.13964327762894,1.02443015735832,32
"28083",0.855608027982897,0.977707875918792,32
"28084",1.14538459183791,1.03042278207022,32
"28085",0.848090437132937,0.97434604826843,32
"28086",1.16769571832371,1.02332199019149,32
"28087",0.826769377322506,0.969309134017587,32
"28088",1.16287681376194,1.02647100073703,32
"28089",0.840976045924755,0.962854827286861,32
"28090",1.13817045986012,1.02471244978884,32
"28091",0.870024457312301,0.973691894610537,32
"28092",1.12441699853772,1.01584199863694,32
"28093",0.874449605695599,0.992554415400343,32
"28094",1.12817396655649,1.0067302442953,32
"28095",0.886574010818344,0.993781956550994,32
"28096",1.11360511569142,0.999715045028689,32
"28097",0.894770947111816,0.998701621778322,32
"28098",1.11092674097437,0.997925649599446,32
"28099",0.873707079585684,1.00193020509259,32
"28100",1.12921321983495,1.00492697563043,32
"28101",0.869986683719489,0.989233176558934,32
"28102",1.13795815208853,1.01240719936797,32
"28103",0.861882331366068,1.00040811225889,32
"28104",1.13552837950854,0.995929111749916,32
"28105",0.868227417334652,1.02067520343044,32
"28106",1.13974097402688,0.992637444199127,32
"28107",0.852408053399753,0.996431698700529,32
"28108",1.14484718387578,1.00168155478064,32
"28109",0.854865118578742,0.997816998013205,32
"28110",1.15226679719228,1.00101319823279,32
"28111",0.847494650138355,1.00041341895833,32
"28112",1.15483080019752,0.974228391242539,32
"28113",0.858322752869392,1.02740468857577,32
"28114",1.13032433740498,0.97905581877445,32
"28115",0.852527367260723,1.00681594357578,32
"28116",1.14002163463747,0.980523578322073,32
"28117",0.865771417800423,1.03763138557034,32
"28118",1.14079935040123,0.958932725491431,32
"28119",0.861907803856047,1.0369923890551,32
"28120",1.12403224767009,0.966005687516699,32
"28121",0.875904230970985,1.04409982622529,32
"28122",1.12462527111632,0.949392458953658,32
"28123",0.876455099216556,1.03828314418151,32
"28124",1.12731409377597,0.966886759698275,32
"28125",0.884929271801272,1.03187154931127,32
"28126",1.11108933452367,0.958536104028091,32
"28127",0.886947442007957,1.05906151900853,32
"28128",1.11933742761014,0.940512836514829,32
"28129",0.876412363888575,1.06883334696575,32
"28130",1.12750468750144,0.930498060257638,32
"28131",1.12750468750144,0.930498060257638,32
"28132",0.879082752779494,1.07535729239096,32
"28133",1.10776292268898,0.921088786099084,32
"28134",0.892862235452633,1.0740356196758,32
"28135",1.1114833900455,0.928765564519828,32
"28136",0.890374507494378,1.05823873024984,32
"28137",1.10664488403938,0.931097493826526,32
"28138",0.900088908241903,1.06930453695846,32
"28139",1.09739986668222,0.920445255689048,32
"28140",0.900597708480613,1.07621313715843,32
"28141",1.10512421365701,0.923846422401243,32
"28142",0.903194223053043,1.08282098315327,32
"28143",1.1003066239069,0.912382515044563,32
"28144",0.903699417951917,1.07319225653811,32
"28145",1.08405244282582,0.919579568698607,32
"28146",0.901800360903176,1.07740735821272,32
"28147",1.09764825719972,0.93239458063149,32
"28148",0.896855647898847,1.0593871028385,32
"28149",1.103453302508,0.923220425141263,32
"28150",0.904304218727586,1.07644010864129,32
"28151",1.10348746506504,0.926409613111819,32
"28152",0.884212041242059,1.06389780750426,32
"28153",1.1246064912388,0.940718882162659,32
"28154",0.872761679150738,1.06109065357256,32
"28155",1.12911015984034,0.945075218269328,32
"28156",0.868997057713095,1.05670159420875,32
"28157",1.13330753622639,0.933391851369243,32
"28158",0.866402297408585,1.05551123607498,32
"28159",1.13167874619174,0.940628995809416,32
"28160",0.865289193105695,1.0641473425264,32
"28161",1.13172559527082,0.932785743885335,32
"28162",0.880895807818135,1.064039372466,32
"28163",1.12402277409457,0.932234316718213,32
"28164",0.878237694356839,1.06722874001386,32
"28165",1.13950318886697,0.934689208259653,32
"28166",0.84817780495164,1.07526307100487,32
"28167",1.14505847389774,0.926236061655399,32
"28168",0.849342309791814,1.07557226282286,32
"28169",1.16238451208274,0.934921410574784,32
"28170",0.840231347144911,1.06602420424152,32
"28171",1.16637932448105,0.921888360062882,32
"28172",0.82795600502166,1.07633407422279,32
"28173",1.1488554717589,0.927090092315977,32
"28174",0.84677576846186,1.07868108888339,32
"28175",1.15985638036471,0.916572303989984,32
"28176",0.850578198551799,1.07527446054,32
"28177",1.14611648104319,0.91616082675208,32
"28178",0.860281649283807,1.08762812075422,32
"28179",1.14720862290511,0.916908674201293,32
"28180",0.837175157254797,1.08790293843307,32
"28181",1.14836469242568,0.925220513225269,32
"28182",0.847745335950491,1.0704812492751,32
"28183",1.15434809193874,0.932677619425865,32
"28184",0.841181347872502,1.07018349338041,32
"28185",1.1575162305291,0.930939690464682,32
"28186",0.838859293691808,1.06622887282753,32
"28187",1.15438664032258,0.937702013574446,32
"28188",0.847896876492067,1.07005798284292,32
"28189",1.15470250341834,0.932494515241942,32
"28190",0.849370810519881,1.07577569337344,32
"28191",1.16235495302894,0.915323632413413,32
"28192",0.840452988554935,1.0798083427664,32
"28193",1.15962639127582,0.913869360100631,32
"28194",0.854239902546447,1.09054629493712,32
"28195",1.13333123986674,0.906181249563885,32
"28196",0.877025517840139,1.09280357923061,32
"28197",1.12460140807858,0.905800945687685,32
"28198",0.882040880825919,1.10251169344664,32
"28199",1.11719389193483,0.902302715340798,32
"28200",0.885809941808116,1.09762167138935,32
"28201",1.11975367167997,0.895203147352105,32
"28202",0.876947502328588,1.10372022010424,32
"28203",0.876947502328588,1.10372022010424,32
"28204",1.123100204214,0.902301379844084,32
"28205",0.873731211242034,1.1018974881619,32
"28206",0.873731211242034,1.1018974881619,32
"28207",1.11869439782092,0.906097775289418,32
"28208",0.879862160001943,1.095035309805,32
"28209",1.118075224182,0.892303173957778,32
"28210",0.879004333008857,1.10811983836458,32
"28211",1.13036997079824,0.883379616163076,32
"28212",0.863608645953874,1.12821800040843,32
"28213",1.13729452053998,0.8765745465072,32
"28214",0.860674088985067,1.12298902197621,32
"28215",1.13189067088215,0.884446714428094,32
"28216",0.86070030774253,1.1283648223247,32
"28217",1.13167539581326,0.882993939942134,32
"28218",0.862240774406228,1.12453334211208,32
"28219",1.13366319850649,0.885606067846278,32
"28220",0.868605062780307,1.1120203453196,32
"28221",1.14030845257408,0.878621387121437,32
"28222",0.853039750621488,1.1173025483296,32
"28223",1.14806277098333,0.882955157849672,32
"28224",0.854999696646549,1.1159608310488,32
"28225",1.15320512782786,0.878767913531509,32
"28226",0.832802689529721,1.11911647567752,32
"28227",1.16482081417768,0.878528639890145,32
"28228",0.851151326509995,1.11649048156397,32
"28229",1.1494057072039,0.880919295735505,32
"28230",0.847909612983877,1.10847697502206,32
"28231",1.15574285687678,0.894525943001645,32
"28232",0.85615347645848,1.11138285716976,32
"28233",1.14087996522815,0.881339552598427,32
"28234",0.863090338840967,1.10473893146768,32
"28235",1.1469171669359,0.908128956405483,32
"28236",0.841375696144977,1.10699252396435,32
"28237",1.14751638270008,0.88123750991418,32
"28238",0.867329706854583,1.11572325329251,32
"28239",1.13084007484758,0.878538645108735,32
"28240",0.867325568253362,1.11217919486259,32
"28241",1.1347613999184,0.89610975193116,32
"28242",0.857921215067975,1.11148507968621,32
"28243",1.13474081431945,0.891099989923537,32
"28244",0.863372439904457,1.08895716881721,32
"28245",1.12839746331049,0.904917873061048,32
"28246",0.871400755595413,1.09134194399057,32
"28247",1.12692773699245,0.908506527295363,32
"28248",0.875019051666305,1.0853811136873,32
"28249",1.1250327658687,0.920293893646425,32
"28250",0.881494299782687,1.08504557640516,32
"28251",1.1134981065869,0.904375186357705,32
"28252",0.88239596572466,1.08607706072655,32
"28253",1.1224074173863,0.909775290262849,32
"28254",0.868821378091684,1.10084101378195,32
"28255",1.13757046752411,0.901658069860319,32
"28256",0.889168689843357,1.10381702672429,32
"28257",1.11607348668084,0.89860134889453,32
"28258",0.881797728211817,1.10191227089538,32
"28259",1.11914349266977,0.899532693056749,32
"28260",0.883240958475084,1.10745007915622,32
"28261",1.10074530956671,0.885688394491782,32
"28262",0.910692970512435,1.11994002768735,32
"28263",1.08682377541826,0.868981035851778,32
"28264",0.916856941471925,1.12365159586231,32
"28265",1.08087177572,0.87859753485193,32
"28266",0.911202336711214,1.13020626456287,32
"28267",1.08585735552937,0.876956456990893,32
"28268",0.921291469406812,1.12399647814731,32
"28269",1.08236295740135,0.865147773789101,32
"28270",0.917153855183957,1.15073913367439,32
"28271",1.08004792510616,0.848340171517303,32
"28272",0.912746754927119,1.15069512898961,32
"28273",1.08734819614644,0.860540528025419,32
"28274",0.910832033134825,1.14971992272202,32
"28275",1.08187763828007,0.851739655913018,32
"28276",0.902479852015257,1.14582333136696,32
"28277",1.0945602152219,0.863225910074192,32
"28278",1.0945602152219,0.863225910074192,32
"28279",0.902455599559402,1.14361705313475,32
"28280",1.08326162213992,0.844060031389704,32
"28281",0.917493299479644,1.15932233697297,32
"28282",1.06733162094792,0.825411156076263,32
"28283",0.923159498982252,1.18502503951377,32
"28284",1.07980869899533,0.81701012108134,32
"28285",0.932137588881381,1.18003970881814,32
"28286",1.08628771590901,0.829507961961698,32
"28287",0.906773923970098,1.16797188197847,32
"28288",1.10275927256549,0.83926546568909,32
"28289",0.895060082396827,1.16032279579216,32
"28290",1.10139142053183,0.84051168953238,32
"28291",0.906044579403643,1.16039322882197,32
"28292",1.1045505610674,0.834647030763557,32
"28293",0.89862796258575,1.1688475880796,32
"28294",1.08616904685103,0.830086345908055,32
"28295",0.909241162086179,1.16700853827194,32
"28296",1.10153000057208,0.835779408601474,32
"28297",0.910481682601814,1.17231653987111,32
"28298",1.08796942359971,0.851734035934798,32
"28299",0.911731062617019,1.15379681884415,32
"28300",1.08836643292047,0.86015566712544,32
"28301",0.919576971617148,1.13124776307,32
"28302",1.06354901342593,0.856472490443318,32
"28303",0.938251652677785,1.15240640761375,32
"28304",1.05275039162214,0.846286726151524,32
"28305",0.945598446979684,1.1504698756182,32
"28306",1.06314964195681,0.841886555642462,32
"28307",0.936310130322431,1.1478690648507,32
"28308",1.06841178014279,0.84879788055119,32
"28309",0.922331629921628,1.15066336579968,32
"28310",1.07516256427871,0.834483414882197,32
"28311",0.923751117363766,1.17208293301508,32
"28312",1.06623040802927,0.832716153441697,32
"28313",0.944329643468526,1.17295471786053,32
"28314",1.05922541113466,0.824138938353585,32
"28315",0.942706779012192,1.17218573285684,32
"28316",1.05815271561122,0.828117381015792,32
"28317",0.946097890536001,1.17017278037134,32
"28318",1.06414609850775,0.818675043858309,32
"28319",0.926536859724384,1.1827893455858,32
"28320",1.08341889567689,0.824083594934642,32
"28321",0.92617075446935,1.16955392562987,32
"28322",1.07906686050604,0.827226887209055,32
"28323",0.918719133082587,1.1620887836374,32
"28324",1.07883051776092,0.837902362136046,32
"28325",0.920332272572535,1.16242516623644,32
"28326",1.09393163517937,0.853568190365704,32
"28327",0.895909609843875,1.14344048784922,32
"28328",1.11224463341575,0.866044795529907,32
"28329",0.887218233848506,1.13245174579158,32
"28330",1.10673820877909,0.861200286465604,32
"28331",0.904893322039249,1.12439039576565,32
"28332",1.09448643006499,0.868629008328884,32
"28333",0.909533718325023,1.1217237124529,32
"28334",1.09409193237534,0.883082861106669,32
"28335",0.896639534757262,1.12828558371962,32
"28336",1.09762766866557,0.885677492993358,32
"28337",0.910877611780451,1.10555948703217,32
"28338",1.09363471226632,0.88452959435016,32
"28339",0.902504284679302,1.11539283834242,32
"28340",1.10202344855098,0.875743883904378,32
"28341",0.883887188882799,1.12169400122484,32
"28342",1.11434366495411,0.88309743836225,32
"28343",0.894460537049274,1.12616173426602,32
"28344",1.09570216258753,0.8646787393018,32
"28345",0.900574789431866,1.13355183339184,32
"28346",1.10150604338421,0.856969419796771,32
"28347",0.901142758531193,1.1314596113686,32
"28348",1.10204534573262,0.862143283374185,32
"28349",0.906967210192643,1.13394853287755,32
"28350",1.09883958401296,0.86537980828706,32
"28351",0.901879902691047,1.14420629389254,32
"28352",1.09766980904421,0.860962918332087,32
"28353",0.902013649581072,1.13827969362191,32
"28354",1.0736694564501,0.86653273363068,32
"28355",0.920539726898029,1.12666533889219,32
"28356",1.08937111312175,0.864632674726727,32
"28357",0.903282112589089,1.14479130915444,32
"28358",1.09908360133508,0.846662748900335,32
"28359",0.913078854091213,1.15573533879812,32
"28360",1.08817594416968,0.837777459560711,32
"28361",0.913070402296454,1.15480537505893,32
"28362",1.07810651896581,0.863067080476973,32
"28363",0.927077775736449,1.14019156273694,32
"28364",1.09030910293393,0.857291044753495,32
"28365",0.931179808622616,1.14100220843726,32
"28366",1.06331087469725,0.858620263015204,32
"28367",0.945088186556905,1.14332061608931,32
"28368",1.0584619035683,0.848719894377218,32
"28369",0.929344303219315,1.16449364136826,32
"28370",1.06219201535975,0.828411420052904,32
"28371",0.93804176158904,1.16754450406797,32
"28372",1.05928096989654,0.834890616904533,32
"28373",0.935590720588996,1.17900900455218,32
"28374",1.06160139219829,0.819990898389268,32
"28375",0.934146298319421,1.18740469117985,32
"28376",1.06369190865934,0.804483216810075,32
"28377",0.940626853780852,1.1982280344254,32
"28378",1.06646573872083,0.803120941754522,32
"28379",0.939028904368106,1.19584924216459,32
"28380",1.05855072102583,0.809099110715535,32
"28381",0.944342359226264,1.20171416602437,32
"28382",1.05316112889423,0.802207689440762,32
"28383",0.943206904554829,1.18161699680019,32
"28384",1.04329089172383,0.82300574780534,32
"28385",0.956971332702034,1.18134371920688,32
"28386",1.03842749053681,0.814922692267814,32
"28387",0.971324124205685,1.18888981501343,32
"28388",1.02792119475439,0.821886774057711,32
"28389",0.964796602703457,1.18112030168583,32
"28390",1.02435992341274,0.813685490955917,32
"28391",0.967792173194478,1.19439062723577,32
"28392",1.02735225595195,0.791588901194582,32
"28393",0.974808758903877,1.2107221218144,32
"28394",1.02584959359159,0.789776759124468,32
"28395",0.969414203991336,1.2118030702349,32
"28396",1.02005794834888,0.784045729025872,32
"28397",0.982834935909757,1.22688441588841,32
"28398",1.01409364686125,0.77960823904918,32
"28399",0.988243435606443,1.21113850515767,32
"28400",0.997160138681096,0.78292487611435,32
"28401",1.00399768772839,1.20785607154945,32
"28402",0.989477700134595,0.781131409057999,32
"28403",1.02158915113919,1.21850304725309,32
"28404",0.972084399529813,0.76998075490473,32
"28405",1.02636638179607,1.23003547337878,32
"28406",0.977804979659756,0.77181139593208,32
"28407",1.01547978911975,1.21214724564995,32
"28408",0.983146134051651,0.786665300535353,32
"28409",1.00604543674925,1.20955865790331,32
"28410",0.98466144582898,0.791957810445058,32
"28411",1.02523364983051,1.19790250935794,32
"28412",0.964496095100492,0.796195119240964,32
"28413",1.03406667438743,1.19917486130849,32
"28414",0.960230701229106,0.798652487225981,32
"28415",1.03659306394792,1.20576103310176,32
"28416",0.959581698860906,0.798821982705455,32
"28417",1.0527256592991,1.198365018435,32
"28418",0.948424183405451,0.800843523686642,32
"28419",1.05120221176087,1.2004389422919,32
"28420",0.943051772701057,0.799265837113257,32
"28421",1.05552232092717,1.19339827515757,32
"28422",0.93596462903413,0.824465902721715,32
"28423",1.0676350965564,1.17399222819666,32
"28424",0.940119695605245,0.829183489093386,32
"28425",1.05341632997309,1.16828099750197,32
"28426",0.962566080134243,0.832769860824164,32
"28427",1.0398323483869,1.15936780016039,32
"28428",0.957036378259889,0.837923493507811,32
"28429",1.04131102998973,1.16889891674195,32
"28430",0.955159583415344,0.838884028655888,32
"28431",1.04232677102931,1.15119671561932,32
"28432",0.964965658542862,0.837363359380393,32
"28433",1.04619526667512,1.15893066944236,32
"28434",0.948536779531169,0.839528795775233,32
"28435",1.05546395242296,1.15821738487936,32
"28436",0.933154210875192,0.843221998937916,32
"28437",1.07434601372551,1.15635273786576,32
"28438",0.93703127527247,0.837770085919539,32
"28439",0.93703127527247,0.837770085919539,32
"28440",1.05904516113684,1.16353887164075,32
"28441",0.942397287703426,0.833629958206669,32
"28442",1.06620022007493,1.17206492141304,32
"28443",0.933230673469137,0.837467133335131,32
"28444",1.07225804857523,1.17524090945854,32
"28445",0.927816524550812,0.820889705214379,32
"28446",1.06852078534393,1.18212387693742,32
"28447",0.931508521199487,0.806700192691384,32
"28448",0.931508521199487,0.806700192691384,32
"28449",1.0825147271188,1.19971949461638,32
"28450",0.913677549375941,0.80405502561384,32
"28451",1.08981845786753,1.17615674667823,32
"28452",0.913526658653471,0.82653338552277,32
"28453",1.07088899060336,1.16664105337815,32
"28454",0.914628760938649,0.832150804053391,32
"28455",1.08300886980112,1.176453712404,32
"28456",0.918127137202431,0.819695487061579,32
"28457",1.08258647702182,1.17577362112334,32
"28458",0.909651601710897,0.817995628327584,32
"28459",1.09122942715469,1.18796422303443,32
"28460",0.894464439808214,0.816736905070806,32
"28461",1.11248928527581,1.18692261346643,32
"28462",1.11248928527581,1.18692261346643,32
"28463",0.893301494852136,0.817791933292849,32
"28464",1.09691284170691,1.16747150357748,32
"28465",0.906228127819786,0.84178517602108,32
"28466",1.09181275652803,1.15425573778719,32
"28467",0.911370963443744,0.835750942483855,32
"28468",1.09919119671539,1.16357658222599,32
"28469",0.906699482211921,0.838573703230273,32
"28470",1.09437006439379,1.1564509128569,32
"28471",0.904939436274702,0.842048362438235,32
"28472",1.09807436320953,1.17057645377932,32
"28473",0.905759719765742,0.817710671611826,32
"28474",1.10414051429922,1.18147206821946,32
"28475",0.894257689136695,0.810728793593632,32
"28476",1.11331480940396,1.18864763884891,32
"28477",0.882570417808713,0.807879734633509,32
"28478",1.12237453650579,1.19209637799002,32
"28479",0.886473005626346,0.811316869472482,32
"28480",1.12111838118669,1.20066285585461,32
"28481",0.861394523909036,0.799858857183695,32
"28482",1.13607990543523,1.19878966932365,32
"28483",0.861717803715649,0.797900727923233,32
"28484",1.12356146714293,1.19697215308813,32
"28485",0.875808255193081,0.80879264673441,32
"28486",1.12244718568537,1.19454165884999,32
"28487",0.872578423343659,0.806384424117614,32
"28488",1.13594446224044,1.18969727214256,32
"28489",0.867375366404865,0.806068160918787,32
"28490",1.1237206906685,1.19758997105665,32
"28491",0.882042441335196,0.803074648201238,32
"28492",1.11462570374366,1.19908209932182,32
"28493",1.11462570374366,1.19908209932182,32
"28494",0.897273049132985,0.802661792735216,32
"28495",1.10116065182576,1.19956903837634,32
"28496",0.907297669443094,0.795390620049983,32
"28497",1.09011957329808,1.20593203693315,32
"28498",0.902678687914752,0.793213358393023,32
"28499",1.10110858402515,1.21693352575129,32
"28500",0.887967586572952,0.784997374888958,32
"28501",1.10853611457873,1.211030680084,32
"28502",0.898849252617927,0.780389926147593,32
"28503",1.09977951205211,1.22743490823662,32
"28504",0.903645918115657,0.757277914937318,32
"28505",1.09246782023932,1.23182668316121,32
"28506",0.898398452727975,0.760917759528492,32
"28507",1.09229444285827,1.23932693188816,32
"28508",0.907303754491449,0.755532603103941,32
"28509",1.09076341766557,1.24192143311733,32
"28510",0.916067920411615,0.748846632596609,32
"28511",1.07957212670378,1.25003631430193,32
"28512",0.909248149750923,0.742784454119329,32
"28513",1.08819081267354,1.2651971794454,32
"28514",0.907775157327698,0.74149074698782,32
"28515",1.10194348818074,1.26829750331785,32
"28516",0.910889098804281,0.744200849629045,32
"28517",1.09589901434928,1.26573849345719,32
"28518",0.893000173922537,0.722273263491797,32
"28519",1.11530309735,1.28544276244389,32
"28520",0.864183077544477,0.730868588278121,32
"28521",1.13129320366535,1.27457968226411,32
"28522",0.86999986371437,0.731178501142722,32
"28523",1.11345289924832,1.26965353507608,32
"28524",0.90668121447576,0.739287623357605,32
"28525",1.09083077231989,1.25295415929089,32
"28526",0.916869554139654,0.739076823112145,32
"28527",1.08319638688966,1.25419922717109,32
"28528",0.908938311165436,0.764718430744582,32
"28529",0.908938311165436,0.764718430744582,32
"28530",1.0931453580847,1.25131009349523,32
"28531",0.908293183538983,0.750274250928754,32
"28532",1.09634534572084,1.25822631345523,32
"28533",0.902580465182723,0.754244487285659,32
"28534",1.11189429160191,1.23836366447802,32
"28535",0.895639370454922,0.758863317343304,32
"28536",1.10421854256772,1.24148756412222,32
"28537",1.10421854256772,1.24148756412222,32
"28538",0.884235390109925,0.757248086162843,32
"28539",1.12071794538405,1.24185583237366,32
"28540",0.886516340165367,0.753809045580547,32
"28541",1.1034576982995,1.24366670737958,32
"28542",0.906856464344657,0.752001281563598,32
"28543",1.10277577685641,1.23812990767023,32
"28544",0.90381061500831,0.771868824643365,32
"28545",1.10035409136633,1.22298630521987,32
"28546",0.895290285921679,0.761796693955955,32
"28547",1.10409059244922,1.2329742336592,32
"28548",0.908757617562103,0.77771417731801,32
"28549",1.07304091549089,1.22729649556704,32
"28550",0.914978056525529,0.768270245319972,32
"28551",1.08693704118517,1.22598407327026,32
"28552",0.917064808709923,0.77791791705517,32
"28553",1.08609947847284,1.2091948259939,32
"28554",0.911077439742911,0.802466188050046,32
"28555",1.07211694009638,1.20031724311291,32
"28556",0.920792153552305,0.808464033560996,32
"28557",1.07458854176227,1.17793252684486,32
"28558",0.931618492880608,0.827694067635081,32
"28559",1.06292571563502,1.16392551956157,32
"28560",0.944630257734426,0.835318685805593,32
"28561",1.07046201016248,1.16782824486802,32
"28562",0.93108169764854,0.838149580048529,32
"28563",1.06765580094854,1.16923891472528,32
"28564",0.937319499930195,0.835274920217033,32
"28565",1.05740299699335,1.17084637394639,32
"28566",0.932899264011239,0.835146783835072,32
"28567",1.05343109395109,1.15814710911533,32
"28568",0.9611801081338,0.84905838521371,32
"28569",1.04211675072175,1.16265475418051,32
"28570",0.953725887823828,0.820816927077574,32
"28571",1.05788149711145,1.18337661248298,32
"28572",0.941482334127595,0.820909984019123,32
"28573",1.06569187568552,1.17263565913105,32
"28574",0.931330875499564,0.821997669480913,32
"28575",1.07008223265233,1.18177599795989,32
"28576",0.91613580048295,0.817605285822501,32
"28577",1.07274127296141,1.19866235468506,32
"28578",0.91085481468701,0.80829439785324,32
"28579",1.08308371628307,1.19388708524788,32
"28580",0.909766941913575,0.812530158320844,32
"28581",1.086078247419,1.16467114477584,32
"28582",0.906400895388268,0.833224085176558,32
"28583",1.08301149133325,1.17614568454975,32
"28584",0.9257725519271,0.843319146011991,32
"28585",1.07074780672989,1.15986704549255,32
"28586",0.925666109163761,0.819045999189187,32
"28587",1.08015554302071,1.18086759930183,32
"28588",0.912904236416597,0.813625685119393,32
"28589",1.09083928787452,1.18453991601239,32
"28590",0.908577343425343,0.826949548724933,32
"28591",1.09474593977666,1.17659831791659,32
"28592",0.911223395825511,0.826650180921006,32
"28593",1.0860113452294,1.18067216533768,32
"28594",0.912831400804114,0.827161946606874,32
"28595",1.08764219913003,1.17075930073588,32
"28596",0.899884830563535,0.8332094451551,32
"28597",1.11215273786341,1.15713959219175,32
"28598",0.882101805896666,0.840571871994474,32
"28599",1.09957935037927,1.16909367212149,32
"28600",0.914725728428797,0.834858303651959,32
"28601",1.08326297343078,1.16355946338073,32
"28602",0.925387793200479,0.832158048301771,32
"28603",1.07082840761857,1.15981259774093,32
"28604",0.934735552182269,0.848459717987109,32
"28605",1.06486198432572,1.15037369965299,32
"28606",0.943408613589718,0.840188892847989,32
"28607",1.05779491059444,1.16097651263036,32
"28608",0.948295717426604,0.849503736434442,32
"28609",1.03716851672123,1.1454954599912,32
"28610",0.959376553532296,0.856655181002949,32
"28611",1.04115689357382,1.14556847160252,32
"28612",0.954616612962317,0.850600246308174,32
"28613",1.02873691446464,1.14171705765467,32
"28614",0.979269326483438,0.856128581846595,32
"28615",1.03051678852075,1.14128690342893,32
"28616",0.965892565281796,0.851527885559328,32
"28617",1.04430715866724,1.1326335759515,32
"28618",0.952217208968784,0.886173886068358,32
"28619",1.03844444645649,1.10455901240097,32
"28620",0.96459944729491,0.895700320350425,32
"28621",1.02690866355831,1.09022328615966,32
"28622",0.977383174024322,0.907898444026174,32
"28623",1.01629358463279,1.09516643798072,32
"28624",0.992629593708868,0.902910727166949,32
"28625",1.01507481017078,1.10758930007971,32
"28626",0.986570080000263,0.894120648311704,32
"28627",1.02873856224717,1.10314046366437,32
"28628",0.986059581916986,0.882147052789209,32
"28629",1.01711321640761,1.12042798033613,32
"28630",0.966394066449696,0.876082186991576,32
"28631",1.04336176799457,1.11562596867995,32
"28632",0.964986677931501,0.88746266126725,32
"28633",1.04088737866863,1.12166384274006,32
"28634",0.97052446227172,0.889027563993567,32
"28635",1.02641298093319,1.09813609150505,32
"28636",0.963487582629456,0.917583500374424,32
"28637",1.03513575749194,1.09668282663453,32
"28638",0.968808477560034,0.901416992886184,32
"28639",1.0365928806395,1.09770820192421,32
"28640",0.959601771368225,0.898897499885179,32
"28641",1.03312406596833,1.10524124537785,32
"28642",0.958410060465304,0.89553177399591,32
"28643",1.04853206310158,1.11451276824673,32
"28644",0.957164499024506,0.885838718075592,32
"28645",1.05393152983653,1.11648909110507,32
"28646",0.946073122219152,0.87514959377127,32
"28647",1.04789478372442,1.11892688264069,32
"28648",0.962476129429933,0.880581380110908,32
"28649",1.02413130111256,1.11739638993693,32
"28650",0.983051368805364,0.894362221785201,32
"28651",1.01900536901561,1.11435901012812,32
"28652",0.959003678042202,0.885542114696132,32
"28653",1.0473066777004,1.11109593304601,32
"28654",0.949994497183455,0.892221016197609,32
"28655",1.05091055881524,1.11396824668185,32
"28656",0.937125628645973,0.894016559357095,32
"28657",1.05915372352275,1.09596204316929,32
"28658",0.951067964824755,0.901441263875864,32
"28659",1.05692563509011,1.10226782285242,32
"28660",0.950905547456818,0.902863229444927,32
"28661",1.04315991487486,1.10362789798855,32
"28662",0.964003630700012,0.903147652751241,32
"28663",1.04532421927921,1.09394444590373,32
"28664",0.965571873851288,0.903484632519498,32
"28665",1.02421951784999,1.09435480592878,32
"28666",0.964821058187646,0.915257023992571,32
"28667",1.03577453731669,1.09027508819932,32
"28668",0.96106748787326,0.915219740584212,32
"28669",1.03621334949309,1.08572958998457,32
"28670",0.958890752937178,0.911461030927487,32
"28671",1.04224532881921,1.08471353624594,32
"28672",0.950262213132049,0.927532043517778,32
"28673",1.06174877097213,1.06749073079277,32
"28674",0.933265330010269,0.935328504857119,32
"28675",1.08677773049765,1.06826681861159,32
"28676",0.907718768365376,0.943535943675178,32
"28677",1.07432710037634,1.05994187165316,32
"28678",0.930047998757948,0.940518450657988,32
"28679",1.05976638186047,1.06609007370902,32
"28680",0.943448259334412,0.929014238511566,32
"28681",1.04827408402137,1.06840331749019,32
"28682",0.945390282443391,0.934056292082439,32
"28683",1.04980626804199,1.06402125459773,32
"28684",0.948686804534482,0.943858409108212,32
"28685",1.05357610231073,1.05937199689084,32
"28686",0.947376589933461,0.936569791986903,32
